"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-16 00:00:00 +0000",4.358,6.681,7.532,5463,-91.25,48,28.25,6.681,783.876,225.242,35.591,3.218,0.834,0.105,4.358,7.532,4.545,7.032,7.86,18954,0,993.361,NA,7.032,748.281,217.265,34.341,2.458,0.735,0.101,4.545,7.86,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 00:15:00 +0000",4.176,6.816,7.454,5478,-90.714,47.571,28.571,6.816,775.29,222.507,38.687,2.587,0.601,0.294,4.176,7.454,4.921,7.85,8.501,18893.714,0,993.476,NA,7.85,797.271,230.13,38.771,3.169,0.726,0.03,4.921,8.501,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 00:30:00 +0000",4.121,6.492,7.199,5493,-90.875,47,28.75,6.492,755.89,217.139,35.915,2.835,0.838,0.129,4.121,7.199,4.368,6.886,7.81,18912,0,993.684,NA,6.886,712.778,209.895,34.54,2.576,0.846,0.191,4.368,7.81,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 00:45:00 +0000",4.169,6.513,7.05,5508,-90.714,47,30.571,6.513,719.449,208.639,36.446,2.569,0.684,0.106,4.169,7.05,4.547,7.057,8.254,18955.429,0,993.954,NA,7.057,737.673,215.013,35.439,3.219,1.239,0.093,4.547,8.254,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 01:00:00 +0000",5.208,8.136,9.151,5523,-90,46.875,29.875,8.136,855.442,245.778,42.188,3.716,1.218,0.219,5.208,9.151,4.908,8.184,9.335,18937,0,994.138,NA,8.184,817.168,236.91,39.448,3.909,1.095,0.231,4.908,9.335,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 01:15:00 +0000",5.327,8.403,9.244,5538,-91.714,46.571,30.571,8.403,884.841,252.996,42.966,3.319,1.024,0.087,5.327,9.244,5.494,8.827,9.767,18785.143,0,994.331,NA,8.827,860.307,251.536,40.936,3.807,0.957,0.13,5.494,9.767,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 01:30:00 +0000",4.914,7.905,8.67,5553,-90.5,46,31.5,7.905,818.991,236.712,39.969,3.256,0.886,0.248,4.914,8.67,4.776,7.651,8.525,18910,0,994.525,NA,7.651,785.434,227.606,36.849,2.88,0.842,0.1,4.776,8.525,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 01:45:00 +0000",5.859,9.923,10.834,5568,-91.857,45.857,32.857,9.923,957.246,276.429,51.516,4.39,1.096,0.186,5.859,10.834,6.229,9.507,10.664,18834.286,0,994.566,NA,9.507,941.496,272.891,44.097,3.899,1.28,0.05,6.229,10.664,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 02:00:00 +0000",5.324,8.395,9.365,5583,-90.75,45,34.375,8.395,883.001,252.722,42.609,3.454,1.041,0.158,5.324,9.365,5.752,8.776,9.745,19016,0,994.891,NA,8.776,876.516,255.831,38.642,3.15,1.07,0.204,5.752,9.745,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 02:15:00 +0000",5.203,8.263,9.184,5598,-90.429,44.714,33.714,8.263,852.121,242.22,41.333,3.904,1.086,0.276,5.203,9.184,6.266,9.08,10.463,18858.286,0,995.081,NA,9.08,866.001,251.889,40.474,3.593,1.316,0.32,6.266,10.463,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 02:30:00 +0000",5.672,8.718,9.509,5613,-90.875,44,33.625,8.718,889.839,254.286,42.8,3.599,0.855,0.249,5.672,9.509,6.044,9.289,10.551,18847,0,995.231,NA,9.289,877.596,254.54,42.846,3.619,1.27,0.222,6.044,10.551,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 02:45:00 +0000",6.673,10.604,11.743,5628,-91.571,43.714,34.714,10.604,1003.689,285.93,55.781,4.584,1.337,0.214,6.673,11.743,6.623,10.4,11.394,18665.143,0,995.284,NA,10.4,960.039,278.617,45.013,4.043,0.957,0.219,6.623,11.394,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 03:00:00 +0000",7.316,11.316,12.604,5643,-92.25,42.875,35.625,11.316,1074.49,306.4,56.222,5.055,1.255,0.308,7.316,12.604,7.974,11.641,13.235,18678,0,995.46,NA,11.641,1082.988,314.378,50.906,4.436,1.619,0.276,7.974,13.235,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 03:15:00 +0000",7.387,11.357,12.371,5658,-90.857,43,35.714,11.357,1093.287,307.739,56.047,4.5,1.144,0.143,7.387,12.371,8.037,11.786,12.983,18739.429,0,995.567,NA,11.786,1088.174,313.944,51.066,3.913,1.277,0.183,8.037,12.983,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 03:30:00 +0000",7.206,10.831,11.965,5673,-90.875,43,36.25,10.831,1050.845,300.264,52.804,4.199,1.192,0.284,7.206,11.965,7.67,11.339,12.496,18655,0,995.622,NA,11.339,1062.555,308.055,48.952,3.546,1.175,0.184,7.67,12.496,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 03:45:00 +0000",7.059,11.399,12.524,5688,-92,42.714,36.857,11.399,1045.184,297.199,57.07,5.166,1.28,0.441,7.059,12.524,7.47,11.593,12.781,18956.571,0,995.724,NA,11.593,1028.806,299.817,51.589,4.436,1.214,0.136,7.47,12.781,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 04:00:00 +0000",7.776,12.176,13.144,5702,-92.571,42,39.571,12.176,1139.489,326.49,55.606,4.686,1.077,0.149,7.776,13.144,8.21,11.907,13.293,19101.714,0,995.66,NA,11.907,1101.771,317.824,53.069,3.996,1.367,0.153,8.21,13.293,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 04:15:00 +0000",9.198,14.048,15.427,5719,-91.833,42,38.167,14.048,1305.865,369.545,64.733,5.16,1.557,0.368,9.198,15.427,9.423,13.327,14.51,19129.333,0,996.092,NA,13.327,1257.34,359.998,54.36,4.14,1.22,0.173,9.423,14.51,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 04:30:00 +0000",9.258,14.122,15.326,5733,-91.625,42,39,14.122,1295.888,370.019,63.831,4.678,1.224,0.29,9.258,15.326,9.425,13.824,15.63,18804,0,996.288,NA,13.824,1274.284,367.111,59.591,4.889,1.781,0.23,9.425,15.63,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 04:45:00 +0000",10.187,15.914,17.027,5748,-92,41.286,40.286,15.914,1431.563,401.819,68.904,5.454,1.093,0.144,10.187,17.027,10.937,15.543,17.38,18761.143,0,996.426,NA,15.543,1434.554,411.244,64.92,4.501,1.847,0.273,10.937,17.38,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 05:00:00 +0000",11.165,17.342,18.891,5763,-91.5,41,42.375,17.342,1546.721,436.504,74.841,6.381,1.558,0.532,11.165,18.891,11.645,17.039,18.384,19059,0,996.486,NA,17.039,1528.542,439.88,69.022,5.851,1.485,0.175,11.645,18.384,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 05:15:00 +0000",11.023,16.917,18.562,5778.333,-92.333,41,42.333,16.917,1506.05,425.312,74.007,6.21,1.883,0.482,11.023,18.562,11.539,16.489,18.394,18933.714,0,996.623,NA,16.489,1485.72,427.48,70.541,5.377,1.851,0.347,11.539,18.394,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 05:30:00 +0000",10.68,15.97,17.568,5793,-92.125,41,42,15.97,1467.435,415.122,71.396,5.516,1.57,0.494,10.68,17.568,11.228,16.539,18.654,18698,0,996.79,NA,16.539,1478.276,426.556,69.422,5.848,2.245,0.251,11.228,18.654,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 05:45:00 +0000",10.195,15.863,17.203,5807.667,-90.667,41,43,15.863,1423.587,405.861,70.901,5.831,1.504,0.361,10.27,17.307,10.73,15.401,17.451,18979.429,0,996.787,NA,15.401,1421.32,406.47,65.187,5.149,2.154,0.246,10.73,17.451,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 06:00:00 +0000",9.279,14.275,15.441,5823,-90.75,40.875,43,14.275,1328.238,374.544,62.738,4.941,1.09,0.211,9.279,15.441,10.401,15.012,16.361,18946,0,996.896,NA,15.012,1360.71,395.796,60.722,4.622,1.431,0.16,10.401,16.361,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 06:15:00 +0000",8.844,13.696,15.479,5838,-90.857,41,43.286,13.696,1270.419,358.45,62.097,5.419,1.807,0.549,8.844,15.479,9.629,14.313,15.95,18939.429,0,996.763,NA,14.313,1289.403,372.313,60.353,5.373,1.629,0.214,9.629,15.95,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 06:30:00 +0000",8.195,12.695,14.277,5853.667,-90.667,40.167,43.667,12.695,1179.773,334.332,59.305,5.042,1.443,0.397,8.195,14.277,9.128,13.615,15,19017.333,0,996.723,NA,13.615,1222.781,349.274,58.279,4.881,1.376,0.177,9.159,15.007,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 06:45:00 +0000",8.796,13.626,15.076,5868,-91.857,40,44.286,13.626,1268.159,356.864,63.126,4.961,1.443,0.424,8.796,15.076,10,14.464,16.341,19244.571,0,996.721,NA,14.464,1327.496,383.427,61.15,4.951,1.947,0.323,10,16.341,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 07:00:00 +0000",9.977,14.849,16.23,5883.714,-90.571,40,45,14.849,1378.11,391.92,66.206,4.131,1.511,0.35,9.977,16.23,10.749,15.413,17.154,19219.429,0,996.686,NA,15.413,1413.414,403.416,62.336,5.516,1.744,0.28,10.749,17.154,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 07:15:00 +0000",9.199,14.409,15.446,5898,-90.714,40,45,14.409,1284.84,364.806,64.603,4.969,1.136,0.3,9.199,15.446,9.391,13.719,15.284,18953.143,0,996.794,NA,13.719,1258.17,360.923,59.733,4.71,1.461,0.179,9.391,15.284,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 07:30:00 +0000",8.692,13.933,15.165,5911,-91.667,40,46.167,13.933,1247.847,354.348,63.385,5.212,1.258,0.233,8.692,15.165,9.003,13.558,15.81,19044,0,996.973,NA,13.558,1221.948,351.285,59.883,5.807,2.167,0.415,9.003,15.81,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 07:45:00 +0000",8.624,13.084,14.23,5928.4,-90.6,39,45,13.084,1166.458,332.296,56.714,4.674,1.126,0.358,8.624,14.23,9.044,13.15,14.692,18545.6,0,996.954,NA,13.15,1190.726,346.164,56.08,4.43,1.4,0.14,9.044,14.692,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 08:00:00 +0000",8.127,12.901,14.243,5943.143,-90,39,45.857,12.901,1122.793,320.304,60.524,5.411,1.356,0.297,8.127,14.243,8.021,12.001,13.67,18694,0,997.105,NA,12.001,1095.604,317.256,53.002,4.991,1.636,0.298,8.021,13.67,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 08:15:00 +0000",7.739,11.936,12.991,5958,-91.429,39,45.571,11.936,1077.606,303.926,54.834,3.793,1.063,0.156,7.739,12.991,7.584,11.173,12.353,18937.143,0,997.213,NA,11.173,1066.537,305.164,51.084,3.344,1.129,0.129,7.584,12.353,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 08:30:00 +0000",7.256,11.335,12.722,5973,-90.5,39,45.625,11.335,1020.046,290.872,51.59,4.504,1.33,0.296,7.256,12.722,7.341,11.061,12.58,18824,0,997.306,NA,11.061,1028.822,296.045,48.385,4.111,1.54,0.289,7.341,12.58,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 08:45:00 +0000",7.127,10.947,12.28,5987.667,-92.5,39,45.333,10.947,996.14,284.667,49.602,4.137,1.372,0.37,7.127,12.28,6.702,10.468,11.723,18772,0,997.378,NA,10.468,987.368,282.11,48.925,3.962,1.173,0.173,6.702,11.723,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 09:00:00 +0000",6.78,10.849,12.196,6003,-92.5,39,44.625,10.849,969.082,275.999,51.83,3.995,1.456,0.338,6.78,12.196,6.806,10.989,12.37,18729,0,997.47,NA,10.989,982.059,282.845,52.822,4.515,1.504,0.216,6.806,12.37,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 09:15:00 +0000",6.674,10.416,11.584,6018,-92.857,39,44.286,10.416,951.09,269.683,46.81,4.099,1.166,0.389,6.674,11.584,6.526,9.989,11.543,18858.286,0,997.541,NA,9.989,943.75,270.407,46.841,3.797,1.35,0.437,6.526,11.543,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 09:30:00 +0000",7.109,11.448,12.424,6033,-92.5,39,45,11.448,1012.875,289.314,53.174,3.775,0.971,0.34,7.109,12.424,7.375,10.848,12.086,18762,0,997.535,NA,10.848,1025.516,296.776,46.492,3.779,1.148,0.192,7.375,12.086,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 09:45:00 +0000",7.873,12.353,13.733,6048,-90.429,39,45.857,12.353,1080.299,308.07,55.459,4.744,1.327,0.323,7.873,13.733,7.387,11.183,12.787,18833.143,0,997.396,NA,11.183,1022.044,295.214,51.249,4.414,1.536,0.346,7.387,12.787,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 10:00:00 +0000",7.042,11.362,12.718,6063,-90.375,39,45.125,11.362,1020.244,289.272,50.945,4.408,1.32,0.339,7.042,12.718,7.635,11.622,13.189,18825,0,997.606,NA,11.622,1063.005,307.841,51.846,4.491,1.611,0.258,7.635,13.189,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 10:15:00 +0000",7.64,12.473,13.937,6078,-90.571,39,46.571,12.473,1088.643,308.221,56.403,5.39,1.334,0.183,7.64,13.937,8.021,11.907,12.906,18931.429,0,997.7,NA,11.907,1081.82,312.609,53.103,3.274,1.023,0.159,8.021,12.906,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 10:30:00 +0000",7.444,11.679,12.824,6093,-91.25,39,45.625,11.679,1041.115,296.8,52.759,3.796,1.21,0.298,7.444,12.824,7.726,11.67,13.249,18889,0,997.846,NA,11.67,1060.57,304.791,51.43,4.545,1.469,0.296,7.726,13.249,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 10:45:00 +0000",7.533,12.288,13.877,6108.667,-90.833,39,46.667,12.288,1075.733,302.558,57.05,5.248,1.552,0.315,7.533,13.877,8.103,12.268,14.062,18790.667,0,997.668,NA,12.268,1108.336,320.224,54.413,4.664,1.69,0.319,8.083,13.884,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 11:00:00 +0000",8.065,12.494,13.698,6123,-89.375,39,45.75,12.494,1111.882,316.3,56.26,4.5,1.232,0.219,8.065,13.698,7.756,11.969,13.422,18736,0,998.032,NA,11.969,1088.658,313.671,52.422,4.234,1.388,0.289,7.756,13.422,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 11:15:00 +0000",7.882,12.187,13.447,6137.667,-88.667,39,45.5,12.187,1084.898,307.252,56.03,4.73,1.397,0.323,7.882,13.447,8.032,12.453,13.622,18828,0,998.232,NA,12.453,1119.332,320.128,54.633,4.615,1.2,0.123,8.032,13.622,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 11:30:00 +0000",7.897,12.632,14.063,6154.333,-90.5,39,45.333,12.632,1091.285,312.318,59.408,4.983,1.23,0.317,7.897,14.063,8.383,12.962,14.955,18256,0,998.31,NA,12.962,1152.092,330.913,59.968,5.398,2.102,0.257,8.383,14.955,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 11:45:00 +0000",8.894,13.776,15.443,6168,-87.857,40.571,44.571,13.776,1217.59,350.343,64.027,5.431,1.719,0.346,8.894,15.443,8.379,12.944,14.767,18587.429,0,998.703,NA,12.944,1166.493,334.557,57.571,5.346,1.823,0.419,8.379,14.767,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 12:00:00 +0000",9.799,15.311,16.89,6183,-90.625,42.375,42.875,15.311,1364.892,390.691,68.672,5.882,1.648,0.294,9.799,16.89,10.111,14.938,16.43,18866,0,999.026,NA,14.938,1342.202,385.138,63.174,4.915,1.644,0.129,10.111,16.43,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 12:15:00 +0000",8.906,14.081,15.574,6198,-90.286,43.429,40.714,14.081,1264.857,362.131,66.461,5.686,1.481,0.514,8.906,15.574,9.267,14.016,15.669,18785.143,0,999.41,NA,14.016,1229.601,358.263,62.946,4.923,1.62,0.366,9.267,15.669,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 12:30:00 +0000",7.798,12.252,13.648,6213,-91.75,45.25,39.625,12.252,1164.544,331.679,60.199,5.02,1.4,0.31,7.798,13.648,9.044,13.534,15.345,18761,0,999.644,NA,13.534,1214.64,350.132,56.471,6.005,1.774,0.27,9.044,15.345,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 12:45:00 +0000",7.914,12.186,13.374,6228,-91.571,47.286,37.429,12.186,1173.396,339.444,60.341,4.759,1.276,0.221,7.914,13.374,8.166,12.247,13.789,18906.286,0,999.66,NA,12.247,1172.486,337.52,54.137,4.041,1.323,0.206,8.166,13.789,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 13:00:00 +0000",7.954,12.219,13.394,6243,-91.25,49,36.875,12.219,1177.47,336.854,61.055,5.009,1.461,0.249,7.954,13.394,8.115,11.925,13.358,18995,0,999.769,NA,11.925,1162.969,333.411,54.651,4.15,1.36,0.255,8.115,13.358,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 13:15:00 +0000",7.543,11.423,12.56,6258,-89.143,50,34.857,11.423,1174.751,339.52,58.193,4.147,1.273,0.234,7.543,12.56,7.89,11.787,13.13,19130.667,0,999.998,NA,11.787,1138.256,327.639,56.586,4.567,1.419,0.254,7.863,13.131,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 13:30:00 +0000",7.843,12.21,13.01,6273.143,-89.571,50,34.286,12.21,1213.518,350.61,59.996,4.516,0.885,0.189,7.764,12.892,8.189,12.194,13.539,18826,0,1000.024,NA,12.194,1169.886,341.359,55.338,4.858,1.376,0.164,8.189,13.539,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 13:45:00 +0000",7.731,12.113,13.18,6288,-88.143,51.286,34.714,12.113,1220.354,350.23,61.547,4.716,1.227,0.217,7.731,13.18,8.021,12.354,13.72,18689.143,0,999.989,NA,12.354,1171.516,340.003,61.78,4.896,1.469,0.2,8.021,13.72,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 14:00:00 +0000",7.237,11.08,11.886,6304,-90.143,53,30.714,11.08,1164.736,337.749,57.047,3.753,0.88,0.216,7.237,11.886,7.623,11.663,12.563,18955.429,0,999.936,NA,11.663,1139.729,332.339,55.96,3.99,1.312,0.072,7.658,12.67,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 14:15:00 +0000",7.096,11.03,11.961,6318,-89,55.714,29,11.03,1167.509,336.611,59.617,4.32,1.047,0.177,7.096,11.961,7.38,10.874,12.044,18857.143,0,999.907,NA,10.874,1130.829,328.006,53.74,3.999,1.353,0.276,7.38,12.044,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 14:30:00 +0000",6.626,10.084,10.879,6333,-88.125,57.75,27.625,10.084,1114.894,318.998,54.871,4.025,0.946,0.338,6.626,10.879,6.821,10.146,11.206,19144,0,1000.118,NA,10.146,1086.158,316.359,49.02,4.092,1.252,0.188,6.821,11.206,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 14:45:00 +0000",6.647,9.534,10.596,6348,-87.143,58.714,25.286,9.534,1096.731,316.771,52.851,3.857,1.074,0.267,6.647,10.596,6.42,9.639,10.733,18834.286,0,1000.104,NA,9.639,1049.529,306.377,50.461,3.823,1.186,0.114,6.42,10.733,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 15:00:00 +0000",6.931,10.174,11.058,6363,-88.625,58.75,25,10.174,1144.711,331.406,57.784,3.84,0.956,0.355,6.931,11.058,6.72,10.03,10.898,18889,0,1000.32,NA,10.03,1100.648,319.741,50.489,3.472,0.999,0.105,6.72,10.898,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 15:15:00 +0000",7.097,10.106,10.843,6378,-88.714,58.857,24.857,10.106,1160.394,336.151,55.19,3.536,0.831,0.167,7.097,10.843,6.763,10.174,11.319,19101.714,0,1000.49,NA,10.174,1121.053,325.217,50.211,3.699,1.223,0.113,6.763,11.319,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 15:30:00 +0000",7.688,11.289,12.285,6393,-89.75,60,25.625,11.289,1254.695,364.226,61.538,4.465,1.222,0.229,7.688,12.285,7.415,11.166,12.119,18932,0,1000.602,NA,11.166,1186.95,344.284,58.324,4.162,1.23,0.111,7.415,12.119,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 15:45:00 +0000",7.637,11.224,12.336,6408,-89.571,59.286,25.143,11.224,1257.867,364.823,62.537,4.543,1.473,0.231,7.637,12.336,7.494,11.001,12.08,19027.429,0,1000.597,NA,11.001,1203.823,348.077,56.539,3.751,1.091,0.23,7.494,12.08,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 16:00:00 +0000",7.935,11.595,12.595,6423,-90.625,59.375,25.75,11.595,1296.376,373.89,64.822,4.508,1.062,0.264,7.935,12.595,7.856,11.391,12.181,19144,0,1000.646,NA,11.391,1218.869,355.965,58.715,3.925,1.031,0.155,7.856,12.181,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 16:15:00 +0000",8.206,12.361,12.904,6438,-89,58.143,25.857,12.361,1341.711,391.081,67.189,3.867,0.731,0.136,8.206,12.904,8.544,12.393,13.243,18793.143,0,1000.554,NA,12.393,1292.049,377.597,63.386,3.971,1,0.18,8.544,13.243,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 16:30:00 +0000",8.61,12.632,13.61,6453,-91,58,26.625,12.632,1405.451,408.012,69.512,4.6,1.341,0.185,8.61,13.61,9.06,13.626,14.529,18705,0,1000.476,NA,13.626,1367.136,398.845,70.535,4.788,1.098,0.135,9.06,14.529,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 16:45:00 +0000",9.08,13.657,14.82,6468,-92.714,58.857,26.571,13.657,1489.079,429.36,76.19,5.606,1.451,0.384,9.08,14.82,9.299,13.574,14.69,18569.143,0,1000.456,NA,13.574,1412.006,407.084,69.619,5.003,1.283,0.067,9.299,14.69,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 17:00:00 +0000",9.851,14.909,16.034,6483,-91.25,59,26.25,14.909,1617.042,467.422,82.638,5.736,1.459,0.258,9.851,16.034,9.952,14.644,16.026,18826,0,1000.352,NA,14.644,1509.308,440.878,72.374,5.305,1.499,0.294,9.952,16.026,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 17:15:00 +0000",10.16,15.111,16.153,6498,-90.714,59.429,26.714,15.111,1670.611,481.727,84.45,5.276,1.3,0.374,10.16,16.153,10.271,14.894,15.966,18763.429,0,1000.403,NA,14.894,1564.171,450.711,74.749,4.706,1.361,0.299,10.271,15.966,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 17:30:00 +0000",10.812,16.256,17.572,6513,-92.875,59.375,25.875,16.256,1765.872,512.096,87.952,6.249,1.609,0.454,10.812,17.572,10.782,16.096,17.486,18805,0,1000.364,NA,16.096,1653.68,482.982,80.321,5.564,1.588,0.27,10.782,17.486,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-16 17:45:00 +0000",12.062,17.695,18.817,6527.667,-91.167,59,26.5,17.695,1920.071,553.727,93.716,5.777,1.38,0.316,12.099,18.77,12.244,17.937,19.89,19076.571,0,1000.167,NA,17.937,1827.484,530.189,89.713,6.747,2.153,0.351,12.244,19.89,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
