"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-21 07:45:00 +0000",5.374,6.985,7.23,19632,-75.875,59,47.125,6.985,1152.151,311.888,36.08,2.031,0.256,0.101,5.374,7.23,4.729,6.438,6.891,18959,0.01,974.778,NA,6.438,954.061,273.094,35.789,2.98,0.532,0.265,4.729,6.891,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 08:00:00 +0000",5.733,7.207,7.327,19647,-77.714,58.286,48,7.207,1168.303,322.5,35.073,1.184,0.161,0.089,5.733,7.327,4.634,6.234,6.69,18971.429,0.01,974.736,NA,6.234,941.971,268.697,35.284,2.597,0.513,0.34,4.634,6.69,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 08:15:00 +0000",5.572,6.898,7.21,19662,-76.875,58,48,6.898,1133.359,308.07,33.118,1.67,0.392,0.174,5.572,7.21,4.642,6.232,6.679,18917,0.01,974.851,NA,6.232,940.438,269.028,33.949,3.112,0.612,0.205,4.642,6.679,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 08:30:00 +0000",5.626,7.04,7.211,19677,-74.857,58,48,7.04,1130.419,309.6,33.116,1.427,0.19,0.067,5.626,7.211,4.671,6.266,6.581,18995.429,0.01,975.189,NA,6.266,923.533,263.911,35.459,2.709,0.353,0.141,4.671,6.581,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 08:45:00 +0000",4.96,6.322,6.581,19692,-76.25,58,47.375,6.322,1046.911,280.941,32.862,1.641,0.325,0.194,4.96,6.581,4.264,5.95,6.27,19023,0.01,975.448,NA,5.95,876.724,250.764,31.312,2.928,0.399,0.232,4.264,6.27,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 09:00:00 +0000",4.316,5.546,5.777,19707,-77.286,58,46.286,5.546,931.409,250.566,29.356,1.694,0.303,0.094,4.316,5.777,3.491,4.916,5.113,19117.714,0.01,975.526,NA,4.916,751.184,214.66,27.049,2.363,0.24,0.107,3.491,5.113,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 09:15:00 +0000",3.534,4.582,4.682,19722,-77.5,57.375,45.125,4.582,778.815,214.371,22.919,1.441,0.146,0.06,3.534,4.682,2.784,4.311,4.601,18895,0.01,975.716,NA,4.311,632.848,181.575,25.065,2.946,0.332,0.23,2.784,4.601,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 09:30:00 +0000",3.241,4.137,4.369,19737,-77.857,57,45,4.137,734,200.489,20.547,1.251,0.264,0.179,3.241,4.369,2.547,3.69,3.996,19069.714,0.01,975.951,NA,3.69,584.784,167.096,22.731,1.977,0.349,0.286,2.547,3.996,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 09:45:00 +0000",3.334,4.25,4.438,19752,-76.5,56.625,45,4.25,744.942,201.434,20.999,1.45,0.221,0.08,3.334,4.438,2.595,3.57,3.712,18959,0.01,976.358,NA,3.57,587.405,166.394,19.355,1.828,0.089,0.045,2.595,3.712,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 10:00:00 +0000",2.92,3.847,3.923,19767,-76.286,54.571,45,3.847,668.719,185.104,20.201,1.134,0.083,0,2.92,3.923,2.279,3.674,3.931,18898.286,0.01,976.934,NA,3.674,548.88,157.227,22.344,2.593,0.319,0.244,2.279,3.931,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 10:15:00 +0000",2.051,2.731,2.932,19782,-76.25,53.5,45,2.731,519.375,140.958,14.491,1.322,0.246,0.114,2.051,2.932,1.575,2.528,2.851,19109,0.01,977.471,NA,2.528,429.04,121.654,16.51,1.688,0.502,0.23,1.575,2.851,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 10:30:00 +0000",1.379,1.823,1.834,19797,-76.286,52.286,45,1.823,409.783,112.077,10.061,0.747,0.031,0,1.379,1.834,1.013,1.933,2.196,18898.286,0.01,977.861,NA,1.933,334.507,94.606,15.43,2.243,0.236,0.136,1.006,2.196,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 10:45:00 +0000",0.576,0.956,1.014,19812,-76,50.875,44.75,0.956,278.809,73.118,7.051,0.655,0.116,0.032,0.576,1.014,0.506,0.958,1.049,18874,0.01,978.265,NA,0.958,244.065,67.73,10.068,0.635,0.16,0.058,0.506,1.049,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 11:00:00 +0000",0.737,1.161,1.283,19827,-76.429,49.857,45,1.161,299.204,81.08,8.251,0.567,0.189,0.034,0.737,1.283,0.359,0.911,1.15,18996.571,0.01,978.731,NA,0.911,222.781,62.144,9.409,1.18,0.309,0.197,0.359,1.15,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 11:15:00 +0000",0.634,1.051,1.244,19842,-76.25,50,45,1.051,290.178,77.629,8.075,0.812,0.21,0.089,0.634,1.244,0.528,1.05,1.21,18982,0.01,979.216,NA,1.05,241.276,69.106,10.574,0.895,0.169,0.054,0.528,1.21,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 11:30:00 +0000",0.781,1.191,1.3,19857,-78.143,50,44.857,1.191,309.916,83.036,8.893,0.417,0.141,0.07,0.781,1.3,0.621,1.323,1.44,18874.286,0.01,979.831,NA,1.323,272.571,76.177,11.879,1.356,0.114,0,0.621,1.44,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 11:45:00 +0000",1.155,1.782,2.014,19872,-76.25,50,42.5,1.782,371.27,102.05,11.971,1.054,0.234,0.118,1.155,2.014,0.984,1.801,2.079,19023,0.01,980.326,NA,1.801,321.605,91.57,14.41,1.886,0.314,0.122,0.984,2.079,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 12:00:00 +0000",1.34,2.06,2.174,19887,-77.286,49,39.286,2.06,400.189,109.716,14.446,1.026,0.146,0.03,1.34,2.174,1.151,2.123,2.54,19044.571,0.01,980.759,NA,2.123,342.4,99.746,17.437,2.206,0.461,0.194,1.151,2.54,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 12:15:00 +0000",1.272,1.968,2.102,19902,-76.25,49.375,39,1.968,383.419,105.118,14.469,1.09,0.164,0.03,1.272,2.102,1.182,2.082,2.501,18811,0.01,981.064,NA,2.082,354.659,102.005,17.122,1.831,0.448,0.332,1.182,2.501,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 12:30:00 +0000",1.349,1.951,2.063,19917,-75.857,50.857,37.857,1.951,394.563,110.523,10.929,0.827,0.143,0.096,1.349,2.063,1.137,1.924,2.337,19044.571,0.01,981.343,NA,1.924,338.457,97.137,16.014,1.793,0.594,0.413,1.137,2.337,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 12:45:00 +0000",1.45,2.161,2.352,19932,-76.875,52,35.125,2.161,417.749,113.711,14.075,1.349,0.159,0.052,1.448,2.352,1.281,2.174,2.359,18896,0.01,981.116,NA,2.174,364.97,106.508,17.056,1.634,0.101,0.044,1.281,2.359,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 13:00:00 +0000",1.657,2.304,2.523,19947,-78.286,53.857,33,2.304,441.803,121.811,15.676,0.886,0.344,0.053,1.657,2.523,1.349,2.126,2.3,19141.714,0.01,981.799,NA,2.126,379.044,109.066,15.783,1.409,0.19,0,1.341,2.3,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 13:15:00 +0000",1.731,2.215,2.415,19962,-77.25,54.5,30.625,2.215,451.786,123.902,13.439,0.836,0.144,0.095,1.731,2.415,1.45,2.286,2.57,18896,0.01,982.071,NA,2.286,387.865,112.1,17.76,1.7,0.256,0.162,1.45,2.57,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 13:30:00 +0000",1.77,2.334,2.513,19977,-78,54.286,29.143,2.334,443.693,123.601,13.41,1.041,0.249,0.063,1.77,2.513,1.484,2.384,2.66,18850.286,0.01,982.227,NA,2.384,390.686,112.35,17.287,1.746,0.26,0.131,1.484,2.66,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 13:45:00 +0000",1.824,2.6,2.846,19992,-74.5,55.375,27.5,2.6,473.51,129.521,16.954,1.328,0.311,0.131,1.824,2.846,1.529,2.545,2.998,18860,0.01,982.444,NA,2.545,401.542,116.575,18.998,2.101,0.526,0.362,1.529,2.998,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 14:00:00 +0000",1.934,2.679,2.837,20007,-76.857,56.714,25.143,2.679,493.729,137.247,16.916,1.149,0.277,0.026,1.934,2.837,1.596,2.576,2.843,18947.429,0.01,982.649,NA,2.576,419.003,121.89,18.717,1.596,0.331,0.331,1.596,2.843,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 14:15:00 +0000",2.074,2.886,3.031,20022,-76.25,60,22.625,2.886,516.184,142.939,17.172,1.065,0.226,0.075,2.074,3.031,1.862,2.854,2.948,18768,0.01,982.792,NA,2.854,633.896,141.656,20.066,1.256,0.09,0.009,1.862,2.948,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 14:30:00 +0000",4.057,4.986,5.177,20037,-75.857,60.714,21,4.986,2574.901,290.054,19.389,0.997,0.303,0.174,4.057,5.177,1.843,3.024,3.287,18971.429,0.01,983.043,NA,3.024,466.61,134.979,21.384,2.614,0.184,0.056,1.843,3.287,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 14:45:00 +0000",3.31,4.341,4.424,20052,-75.75,59.875,21,4.341,1752.35,223.992,20.744,1.329,0.075,0.045,3.31,4.424,1.878,2.959,3.061,19010,0.01,983.232,NA,2.959,497.17,142.728,22.076,1.611,0.098,0.045,1.878,3.061,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 15:00:00 +0000",2.674,3.726,3.983,20067,-76.714,57.857,21.143,3.726,627.179,174.286,21.683,1.523,0.329,0.127,2.674,3.983,2.293,3.443,3.751,19116.571,0.01,983.481,NA,3.443,526.524,150.866,23.55,2.121,0.306,0.196,2.293,3.751,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 15:15:00 +0000",2.596,3.788,4.081,20082,-77,59.75,20.375,3.788,640.749,175.769,23.461,1.929,0.398,0.21,2.596,4.081,2.194,3.3,3.542,18960,0.01,983.709,NA,3.3,549.449,159.856,22.466,1.912,0.242,0.056,2.194,3.542,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 15:30:00 +0000",2.861,3.803,4.163,20097,-76.714,62,18.286,3.803,852.476,190.65,21.721,1.391,0.48,0.257,2.861,4.163,2.099,3.243,3.636,19069.714,0.01,983.91,NA,3.243,539.549,153.956,24.044,1.924,0.37,0.246,2.099,3.636,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 15:45:00 +0000",2.588,3.549,3.686,20112,-76.625,63.125,16.375,3.549,640.809,172.248,23.558,1.09,0.196,0.166,2.588,3.686,2.105,3.435,3.845,18938,0.01,984.128,NA,3.435,526.291,152.571,23.778,2.936,0.465,0.194,2.105,3.845,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 16:00:00 +0000",2.487,3.379,3.511,20127,-76.714,62.429,16,3.379,603.57,168.47,20.541,1.186,0.193,0,2.487,3.511,2.021,3.113,3.541,18898.286,0.01,984.351,NA,3.113,514.421,145.593,22.751,2.203,0.539,0.37,2.021,3.541,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 16:15:00 +0000",2.398,3.446,3.635,20142,-76.75,63.25,16,3.446,624.37,173.408,20.718,1.37,0.184,0.046,2.398,3.635,2.021,3.254,3.804,18960,0.01,984.5,NA,3.254,522.038,149.868,23.418,2.706,0.51,0.402,2.021,3.804,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 16:30:00 +0000",2.503,3.381,3.573,20157,-78.857,62.714,16,3.381,602.493,167.133,21.057,0.964,0.236,0.137,2.503,3.573,1.954,3.08,3.247,18825.143,0.01,984.719,NA,3.08,510.237,146.686,21.531,1.724,0.166,0.091,1.954,3.247,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 16:45:00 +0000",2.529,3.619,3.8,20172,-78.625,61.75,16,3.619,618.771,175.774,22.811,1.17,0.209,0.095,2.529,3.8,1.919,3.131,3.541,18938,0.01,984.689,NA,3.131,506.846,146.229,23.76,2.084,0.474,0.304,1.919,3.541,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 17:00:00 +0000",3.046,4.131,4.446,20187,-77.571,61.714,16,4.131,682.929,191.687,25.047,1.827,0.361,0.154,3.046,4.446,2.496,3.801,4.267,18922.286,0.01,984.876,NA,3.801,591.767,170.083,25.714,2.373,0.44,0.414,2.496,4.267,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 17:15:00 +0000",2.75,3.834,4.06,20202,-79.625,62.375,16,3.834,672.082,184.399,22.995,1.284,0.27,0.079,2.75,4.06,2.154,3.535,3.976,18981,0.01,984.981,NA,3.535,560.295,160.481,24.856,2.535,0.534,0.242,2.154,3.976,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 17:30:00 +0000",2.599,3.579,3.659,20217,-78.429,62.714,16.429,3.579,627.356,174.33,23.107,1.156,0.133,0.036,2.599,3.659,2.251,3.687,3.987,18850.286,0.01,984.99,NA,3.687,546.754,158.611,25.507,3.061,0.264,0.121,2.251,3.987,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 17:45:00 +0000",3.001,4.168,4.395,20232,-78.125,62.5,17,4.168,695.426,194.674,26.348,1.53,0.294,0.084,3.001,4.395,2.438,3.581,3.749,18981,0.01,985.054,NA,3.581,582.71,167.832,25.418,1.371,0.19,0.104,2.438,3.749,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 18:00:00 +0000",2.801,3.78,4.071,20247,-79.143,62,16.429,3.78,653.994,184.369,21.486,1.513,0.304,0.161,2.801,4.071,2.396,3.684,4.253,18947.429,0.01,985.094,NA,3.684,569.981,162.726,28.036,2.723,0.614,0.387,2.396,4.253,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 18:15:00 +0000",2.814,3.901,4.156,20262,-77.75,62.5,16,3.901,672.778,186.709,23.308,1.644,0.299,0.129,2.814,4.156,2.268,3.456,3.926,18938,0.01,985.172,NA,3.456,566.804,163.205,24.816,1.871,0.56,0.454,2.268,3.926,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 18:30:00 +0000",2.867,3.886,4.171,20277,-78,62.857,16.286,3.886,677.913,189.327,23.549,1.249,0.389,0.187,2.867,4.171,2.306,3.7,4.123,18923.429,0.01,984.914,NA,3.7,572.901,165.094,25.93,3.589,0.486,0.279,2.306,4.123,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 18:45:00 +0000",2.671,3.748,3.945,20292,-76.75,62.125,15.625,3.748,649.506,179.488,23.375,1.365,0.215,0.131,2.671,3.945,2.101,3.365,3.699,18796,0.01,985.145,NA,3.365,532.019,153.229,23.231,2.122,0.514,0.205,2.101,3.699,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 19:00:00 +0000",2.663,3.679,3.871,20307,-77.857,61.286,15.429,3.679,637.374,178.579,21.106,1.484,0.21,0.057,2.663,3.871,2.143,3.23,3.374,19020.571,0.01,985.203,NA,3.23,517.32,149.087,22.51,1.797,0.2,0.07,2.143,3.374,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 19:15:00 +0000",2.655,3.704,3.916,20322,-79,61,15.875,3.704,634.79,177.666,23.855,1.382,0.28,0.18,2.655,3.916,2.191,3.315,3.821,18895,0.01,985.262,NA,3.315,528.854,154.805,23.872,2.284,0.546,0.21,2.191,3.821,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 19:30:00 +0000",2.433,3.573,3.799,20337,-78.429,61.143,15.286,3.573,610.749,172.227,23.027,1.827,0.326,0.131,2.433,3.799,2.106,3.25,3.61,19044.571,0.01,985.321,NA,3.25,524.74,153.107,23.913,1.967,0.374,0.181,2.106,3.61,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 19:45:00 +0000",2.641,3.674,3.821,20352,-77.375,60.25,15,3.674,642.175,175.072,21.55,1.098,0.199,0.115,2.641,3.821,2.204,3.29,3.685,18924,0.01,984.356,NA,3.29,529.592,153.154,23.928,1.855,0.365,0.166,2.204,3.685,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 20:00:00 +0000",2.654,3.761,4.003,20367,-76.714,60.143,15,3.761,692.449,182.317,23.649,1.281,0.276,0.157,2.654,4.003,2.293,3.55,3.774,18971.429,0.01,985.424,NA,3.55,554.779,159.913,24.816,2.399,0.176,0.124,2.293,3.774,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 20:15:00 +0000",2.455,3.381,3.658,20382,-76.625,59.875,15,3.381,649.761,170.871,22.384,1.39,0.404,0.056,2.455,3.658,2.035,3.282,3.51,18959,0.01,985.414,NA,3.282,525.325,150.791,22.495,1.982,0.199,0.109,2.035,3.51,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 20:30:00 +0000",2.137,3.21,3.437,20397,-79.429,59.143,15.143,3.21,627.846,169.451,22.463,1.097,0.281,0.104,2.137,3.437,2.164,3.44,4.101,18996.571,0.01,985.154,NA,3.44,527.454,152.06,24.541,2.686,0.789,0.446,2.164,4.101,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 20:45:00 +0000",2.759,3.766,4.041,20412,-76.875,59.375,15.125,3.766,652.379,179.791,22.775,1.515,0.309,0.102,2.759,4.041,2.144,3.404,3.878,18959,0.01,985.424,NA,3.404,531.942,153.568,23.272,2.768,0.465,0.294,2.144,3.878,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 21:00:00 +0000",2.583,3.606,3.721,20427,-79.429,59.429,16,3.606,636.48,174.226,21.821,1.243,0.119,0.03,2.583,3.721,1.996,3.226,3.799,18849.143,0.01,985.369,NA,3.226,509.36,148.943,24.247,2.407,0.684,0.224,1.996,3.799,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 21:15:00 +0000",2.534,3.496,3.619,20442,-76.875,59.375,15.75,3.496,611.426,168.818,21.256,1.309,0.17,0.032,2.534,3.619,2.019,3.175,3.528,19023,0.01,985.415,NA,3.175,496.758,144.502,22.638,2.251,0.304,0.165,2.019,3.528,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 21:30:00 +0000",2.381,3.506,3.686,20457,-78.429,59,15.429,3.506,585.31,164.92,23.384,1.727,0.189,0.101,2.381,3.686,1.871,3.176,3.391,19066.286,0.01,985.294,NA,3.176,496.541,143.926,23.161,1.884,0.266,0.104,1.857,3.391,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 21:45:00 +0000",2.822,3.915,4.122,20472,-77.875,59,16,3.915,639.718,179.915,24.504,1.445,0.225,0.029,2.822,4.122,2.461,3.688,4.134,19065,0.01,985.514,NA,3.688,557.725,163.142,27.586,2.255,0.441,0.2,2.461,4.134,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 22:00:00 +0000",2.817,3.961,4.127,20487,-77.857,59,16,3.961,666.557,182.12,25.826,1.187,0.174,0,2.817,4.127,2.627,3.913,4.274,18995.429,0.01,985.564,NA,3.913,587.38,170.661,26.526,2.47,0.421,0.127,2.627,4.274,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 22:15:00 +0000",2.804,3.776,3.92,20502,-77.625,59,16,3.776,655.951,181.372,22.932,1.06,0.15,0.069,2.804,3.92,2.509,3.751,4.224,19044,0.01,985.702,NA,3.751,577.86,168.2,24.638,2.762,0.514,0.354,2.509,4.224,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 22:30:00 +0000",2.719,3.741,3.91,20517,-78.714,59,16,3.741,656.589,183.264,24.904,1.181,0.209,0.063,2.719,3.91,2.277,3.487,3.824,18825.143,0.01,985.809,NA,3.487,548.977,160.221,25.759,2.476,0.231,0.121,2.277,3.824,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 22:45:00 +0000",2.885,4.07,4.276,20532,-78.875,58.875,16,4.07,671.416,187.044,24.775,1.678,0.24,0.081,2.885,4.276,2.43,3.892,4.529,18980,0.01,985.87,NA,3.892,572.21,166.885,27.321,3.092,0.812,0.484,2.43,4.529,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 23:00:00 +0000",2.811,4.047,4.193,20547,-77.714,59,16.857,4.047,662.734,184.859,25.561,1.719,0.139,0.066,2.811,4.193,2.429,3.863,4.164,18825.143,0.01,985.97,NA,3.863,577.846,167.204,26.281,2.643,0.367,0.191,2.429,4.164,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 23:15:00 +0000",2.78,4.098,4.391,20562,-78.75,58.625,17,4.098,659.13,180.854,26.15,1.621,0.37,0.221,2.78,4.391,2.54,4.115,4.561,18896,0.01,985.888,NA,4.115,586.784,170.138,28.57,3.515,0.435,0.164,2.54,4.561,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 23:30:00 +0000",3.107,4.37,4.503,20577,-76.286,58,17,4.37,680.161,191.149,26.473,1.53,0.086,0,3.107,4.503,2.644,4.159,4.63,18850.286,0.01,985.917,NA,4.159,588.866,172.079,28.759,3.221,0.623,0.191,2.644,4.63,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-21 23:45:00 +0000",3.285,4.514,4.761,20592,-77.25,58,17,4.514,699.761,197.472,27.039,1.544,0.28,0.076,3.285,4.761,2.805,4.464,4.911,19108,0.01,986.1,NA,4.464,617.371,178.408,29.602,3.364,0.601,0.331,2.805,4.911,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-22 00:00:00 +0000",5.027,7.22,7.584,20607,-75.714,57.429,17,7.07,1026.896,283.839,44.091,2.776,0.453,0.183,4.931,7.57,4.546,7.566,8.276,19020.571,0.01,986.141,NA,7.357,901.004,262.416,49.746,7.016,0.81,0.239,4.463,8.226,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-22 00:15:00 +0000",6.445,9.062,9.494,20622,-77.25,57,17,8.628,1252.055,351.664,52.005,3.545,0.45,0.188,6.09,9.294,7.988,11.122,12.078,18981,0.01,985.874,NA,10.605,2453.43,452.464,54.401,6.812,1.151,0.645,7.639,11.831,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-22 00:30:00 +0000",4.243,5.8,6.171,20637,-76.429,57,17.714,5.8,875.017,244.256,34.594,1.987,0.486,0.297,4.243,6.171,4.66,6.55,7.139,18801.143,0.01,986.404,NA,6.55,1710.587,271.32,34.313,4.946,0.699,0.313,4.66,7.139,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-22 00:45:00 +0000",4.482,6.431,6.692,20652,-78.625,56,18,6.431,938.096,259.384,38.606,2.318,0.386,0.216,4.482,6.692,4.168,6.109,6.678,19065,0.01,986.519,NA,6.109,826.355,238.514,37.979,4.124,0.619,0.409,4.168,6.678,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-22 01:00:00 +0000",3.137,4.496,4.821,20667,-78.714,56,18.143,4.496,701.024,195.244,28.326,1.814,0.406,0.063,3.137,4.821,2.713,4.273,4.697,18947.429,0.01,986.609,NA,4.273,603.019,174.041,27.821,2.749,0.484,0.324,2.713,4.697,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-22 01:15:00 +0000",3.276,4.531,4.748,20682,-78.125,55.5,19,4.531,714.914,199.575,26.794,1.68,0.338,0.144,3.276,4.748,2.866,4.382,4.865,18832,0.01,986.836,NA,4.382,620.665,182.102,28.031,2.791,0.491,0.339,2.866,4.865,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-22 01:30:00 +0000",3.206,4.5,4.784,20697,-78.429,54.857,20.143,4.5,702.887,197.19,28.884,1.656,0.271,0.067,3.206,4.784,2.703,4.156,4.649,19117.714,0.01,987.011,NA,4.156,604.683,174.374,26.391,3.046,0.533,0.214,2.703,4.649,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
