"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-17 12:15:00 +0000",67.734,97.54,106.749,35260,-57.429,79,21,64.304,11998.221,3395.69,584.727,46.276,11.216,1.144,44.403,74.964,74.699,101.527,108.76,18675.429,0.01,988.264,NA,66.867,13657.979,3776.159,531.931,37.101,8.944,0.246,48.993,75.726,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 12:30:00 +0000",56.478,80.958,88.404,35275,-56.625,79,21,53.845,10093.886,2844.401,479.368,37.345,8.672,1.192,36.95,67.781,62.13,83.67,90.05,18743,0.01,988.011,NA,55.346,11484.291,3157.255,431.788,28.882,8.749,0.122,40.682,68.459,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 12:45:00 +0000",106.006,155.97,172.77,35290,-58,79,21,103.251,18399.787,5263.59,967.257,82.996,20.176,2.509,69.963,114.423,117.063,163.943,173.717,18699.429,0.01,987.667,NA,108.487,20871.809,5862.061,903.973,59.91,10.019,0.617,77.211,115.049,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 13:00:00 +0000",88.814,129.079,142.45,35305,-57.75,79,21,85.309,15490.066,4415.938,785.755,66.982,15.186,2.23,58.49,94.39,97.018,133.596,141.571,18634,0.01,987.275,NA,88.286,17505.059,4876.059,710.984,46.661,9.694,0.369,63.919,93.731,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 13:15:00 +0000",72.869,105.696,115.977,35320,-57.571,79,21,69.713,12892.746,3654.109,632.631,51.69,12.083,1.353,47.84,78.946,79.786,108.064,115.101,18700.571,0.01,986.636,NA,71.29,14502.793,4015.331,570.547,35.686,8.276,0.157,52.421,78.549,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 13:30:00 +0000",74.055,107.915,118.23,35335,-58.625,79,21,71.206,13024.198,3703.495,651.055,54.559,11.85,1.219,48.625,81.27,81.915,112.244,119.366,18678,0.01,986.314,NA,74.014,14852.694,4129.05,597.824,39.865,8.548,0.285,53.822,82.016,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 13:45:00 +0000",86.68,127.687,141.241,35350,-58.286,79,21,84.371,15202.8,4327.103,782.984,68.107,16.494,1.919,57.064,93.44,97.757,135.084,143.847,18602.286,0.01,986.224,NA,89.323,17551.811,4900.936,730.341,48.274,10.15,0.351,64.46,95.173,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 14:00:00 +0000",78.854,115.98,128.068,35365,-57.625,79,21,76.516,13860.544,3948.119,711.64,59.009,14.42,1.972,51.75,86.348,89.192,122.779,130.231,18720,0.01,986.158,NA,81.151,16057.831,4481.682,660.782,42.114,8.684,0.209,58.709,87.296,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 14:15:00 +0000",88.96,132.051,146.461,35380,-56.286,79,21,87.246,15572.186,4445.017,822.467,71.047,17.011,2.134,58.529,96.887,100.043,139.033,148.067,18577.143,0.01,986.23,NA,91.937,17957.386,5024.95,761.92,50.561,9.819,0.446,65.939,98.014,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 14:30:00 +0000",88.97,130.001,143.32,35395,-55.125,79,21,85.954,15543.47,4434.869,788.659,68.066,15.73,1.441,58.594,94.855,98.972,136.466,143.466,18593,0.01,986.309,NA,90.204,17812.181,4967.719,733.536,43.881,7.895,0.236,65.195,94.889,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 14:45:00 +0000",77.389,112.751,123.247,35410,-57.714,79,21,74.351,13607.533,3876.196,679.51,54.857,11.333,1.354,50.811,81.887,86.384,117.48,125.259,18844.571,0.01,986.24,NA,77.583,15576.564,4330.117,618.627,40.336,9.787,0.25,56.836,83.154,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 15:00:00 +0000",92.79,134.82,147.52,35425,-58.25,79,21,89.068,16168.958,4618.226,819.224,65.795,14.63,1.705,61.07,98.406,100.869,137.821,145.999,18700,0.01,985.692,NA,91.1,18220.169,5062.752,738.766,46.825,9.571,0.212,66.485,97.295,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 15:15:00 +0000",95.457,137.94,151.659,35440,-56.286,79,21,91.193,16660.017,4742.249,834.783,68.047,16.741,1.911,62.843,100.344,102.79,140.999,148.469,18892.571,0.01,985.347,NA,93.231,18547.317,5158.859,744.419,46.873,8.476,0.349,67.821,98.237,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 15:30:00 +0000",76.452,110.341,120.261,35455,-56.75,79,21,72.725,13482.074,3825.295,655.851,52.73,11.681,1.336,50.132,80.724,83.535,113.242,120.65,18552,0.01,985.07,NA,74.706,15219.075,4207.575,590.086,37.871,9.486,0.3,54.974,80.818,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 15:45:00 +0000",88.816,128.797,140.619,35470,-58.857,79,21,85.11,15560.279,4425.137,769.847,62.689,14.064,1.671,58.463,93.017,96.991,132.53,140.184,18554.286,0.01,984.771,NA,87.593,17561.257,4881.814,700.723,43.807,8.664,0.359,63.857,92.681,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 16:00:00 +0000",73.946,105.922,114.915,35485,-59.875,79,21,69.904,13032.489,3692.206,623.37,46.654,10.074,1.01,48.578,78.032,81.332,109.614,117.045,18592,0.01,984.629,NA,72.351,14798.29,4093.38,559.75,38.745,9.164,0.22,53.476,79.075,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 16:15:00 +0000",63.829,91.504,98.67,35500,-58.143,79,21,60.129,11335.936,3209.01,536.827,40.011,8.503,1.011,41.72,71.851,69.889,93.809,100.581,18748.571,0.01,984.937,NA,61.774,12836.291,3544.354,480.374,31.277,8.88,0.25,45.864,72.764,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 16:30:00 +0000",55.549,79.865,86.571,35515,-58.25,79,21,53.218,9894.094,2798.431,470.692,35.681,8.002,0.97,36.451,67.068,61.296,81.976,87.789,18785,0.01,984.504,NA,54.418,11319.118,3113.821,419.506,27.395,7.481,0.3,40.141,67.6,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 16:45:00 +0000",50.63,72.276,77.937,35530,-57.857,79,21.571,50.231,9105.863,2563.651,419.506,30.326,6.779,0.59,34.17,63.091,55.314,73.249,78.059,18650.286,0.01,984.066,NA,50.754,10238.527,2809.48,364.019,22.717,6.191,0.18,36.274,63.28,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 17:00:00 +0000",77.624,111.72,121.018,35545,-58.5,79,22,73.696,13670.101,3874.861,659.212,50.236,10.698,1.398,50.979,82.296,83.978,113.256,120.33,18763,0.01,983.48,NA,74.741,15264.57,4223.318,584.84,37.43,8.499,0.272,55.236,81.89,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 17:15:00 +0000",81.734,117.959,127.956,35560,-59,79,22,77.93,14350.933,4072.703,700.317,55.109,11.92,1.289,53.754,85.009,89.409,120.4,127.483,18649.143,0.01,983.001,NA,79.473,16215.83,4486.386,626.349,38.747,8.473,0.131,58.814,84.59,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 17:30:00 +0000",92.962,133.725,145.895,35575,-59,79,22,88.408,16236.094,4615.378,795.511,63.744,14.811,1.369,61.195,96.51,101.129,137.115,145.711,18614,0.01,982.554,NA,90.705,18234.744,5067.978,723.956,45.366,10.358,0.316,66.72,96.419,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 17:45:00 +0000",72.833,103.76,112.276,35590,-58.857,79,22,68.437,12809.486,3630.351,610.081,44.809,9.589,1.467,47.83,77.246,79.791,106.601,113.634,18748.571,0.01,982.34,NA,70.351,14518.526,4013.114,543.987,34.327,8.943,0.24,52.48,77.809,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 18:00:00 +0000",61.791,87.96,95.272,35605,-58,79,22,57.904,10963.02,3093.556,511.771,38.442,8.788,1.35,40.395,70.659,67.151,89.085,94.579,18783,0.01,982.175,NA,58.699,12337.162,3384.78,449.462,27.73,7.152,0.27,44.051,70.469,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 18:15:00 +0000",54.326,77.271,83.473,35620,-56.143,79,22,51.983,9715.107,2735.839,446.204,33.306,7.204,0.946,35.647,65.636,58.71,77.793,83.336,18635.429,0.01,982.09,NA,52.227,10842.799,2973.07,391.316,25.25,7.554,0.27,38.406,65.653,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 18:30:00 +0000",48.252,67.928,72.768,35635,-56.625,79,22.5,48.535,8652.062,2431.699,384.978,26.81,5.86,0.552,33.202,60.741,52.118,69.001,73.521,18763,0.01,981.955,NA,49.079,9691.459,2651.534,340.131,21.929,6.108,0.092,34.75,61.16,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 18:45:00 +0000",43.666,61.117,65.513,35650,-57.429,79,23,45.931,7847.064,2197.8,343.087,24.823,5.297,0.614,31.52,56.997,46.886,61.511,64.447,18699.429,0.01,981.597,NA,46.197,8754.78,2383.924,303.274,15.94,3.921,0.207,32.911,56.451,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 19:00:00 +0000",38.828,54.522,58.749,35665,-59,79,23,43.184,7030.271,1972.919,309.575,21.268,5.072,0.769,29.48,53.079,41.761,54.63,58.379,18592,0.01,981.434,NA,43.315,7818.284,2134.892,265.086,16.929,5.321,0.122,30.84,52.951,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 19:15:00 +0000",34.494,47.581,50.843,35680,-59.286,79,23,39.844,6293.46,1762.321,269.107,16.359,3.84,0.569,27.513,48.321,37.219,48.779,52.193,18698.286,0.01,981.476,NA,40.461,7085.347,1927.851,239.516,14.884,5.009,0.056,28.726,49.144,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 19:30:00 +0000",31.049,42.461,45.559,35695,-59.75,79,23,37.195,5636.848,1571.678,237.728,14.849,3.736,0.395,26.208,44.855,32.959,43.062,45.458,18785,0.01,981.376,NA,37.519,6288.695,1708.65,206.109,11.62,3.528,0.092,27.07,44.688,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 19:45:00 +0000",28.12,38.111,40.607,35710,-60.714,79,23.143,34.636,5100.136,1428.64,209.289,11.986,3.004,0.356,24.394,40.56,29.7,38.366,40.306,18723.429,0.01,981.377,NA,34.797,5607.437,1524.209,182.864,9.557,2.844,0.113,25.371,40.201,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 20:00:00 +0000",25.369,34.839,36.96,35725,-60.625,79,23.875,32.515,4683.12,1307.589,193.078,11.749,2.605,0.224,22.688,36.96,26.386,33.694,34.916,18572,0.01,981.281,NA,31.904,5073.784,1372.326,158.08,6.068,1.684,0.01,23.296,34.911,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 20:15:00 +0000",22.617,30.56,32.317,35740,-59.571,79,24,29.88,4193.121,1169.74,167.533,9.469,2.201,0.307,21.286,32.317,23.73,30.376,31.987,18649.143,0.01,981.501,NA,29.82,4579.856,1236.086,144.629,6.914,2.441,0.057,22.003,31.987,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 20:30:00 +0000",20.675,27.851,29.394,35755,-60.625,79,24,27.726,3866.162,1076.581,156.011,8.351,1.815,0.148,19.985,29.394,21.698,27.578,28.698,18657,0.01,981.375,NA,27.534,4215.072,1139.079,128.866,5.53,1.399,0.119,20.669,28.698,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 20:45:00 +0000",21.006,28.347,29.671,35770,-59.571,79,24,28.23,3885.251,1077.729,158.07,8.203,1.639,0.186,20.203,29.671,21.65,27.794,29.047,18553.143,0.01,981.377,NA,27.699,4215.044,1137.226,129.941,6.236,1.623,0.133,20.659,29.047,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 21:00:00 +0000",22.088,29.988,31.585,35785,-57.375,79,24,29.448,4072.692,1137.741,162.745,9.401,1.979,0.306,20.989,31.585,23.214,29.97,31.375,18529,0.01,981.312,NA,29.511,4522.792,1223.441,144.202,6.88,1.798,0.14,21.654,31.375,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 21:15:00 +0000",21.287,28.709,30.641,35800,-58.143,79,24,28.556,3934.987,1095.981,157.417,9.574,2.29,0.343,20.47,30.641,22.397,28.611,29.694,18772.571,0.01,981.201,NA,28.421,4352.179,1181.566,137.939,5.376,1.407,0.114,21.114,29.694,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 21:30:00 +0000",21.589,29.572,31.544,35815,-61.125,79,24,29.269,4016.91,1117.365,166.538,10.146,2.471,0.296,20.652,31.544,22.33,28.515,29.768,18742,0.01,981.254,NA,28.406,4372.301,1176.345,134.362,6.092,1.616,0.089,21.156,29.768,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 21:45:00 +0000",20.701,27.704,29.054,35830,-61.429,79,24,27.643,3823.733,1065.931,150.81,7.676,1.691,0.181,20.047,29.054,21.55,27.58,28.37,18853.714,0.01,981.101,NA,27.523,4176.454,1130.681,128.706,5.22,1.047,0.047,20.631,28.37,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 22:00:00 +0000",18.79,25.589,27.068,35845,-60.625,79,24,25.584,3512.415,977.238,142.014,7.876,1.722,0.255,18.728,27.068,20.065,25.576,26.554,18721,0.01,981.112,NA,25.576,3872.569,1047.38,119.132,5.481,1.329,0.056,19.739,26.554,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 22:15:00 +0000",17.841,23.571,24.931,35860,-60.286,79,24,23.571,3337.613,926.466,129.283,6.327,1.72,0.161,17.829,24.931,18.764,23.83,24.981,18602.286,0.01,981.146,NA,23.83,3659.666,990.967,109.631,5.019,1.387,0.169,18.706,24.981,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 22:30:00 +0000",17.358,23.409,24.662,35875,-60.625,79,24,23.409,3232.125,897.472,126.201,7.655,1.509,0.214,17.358,24.662,17.928,22.524,23.176,18615,0.01,981.065,NA,22.524,3520.984,946.888,103.536,4.028,0.821,0.026,17.928,23.176,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 22:45:00 +0000",47.33,68.227,74.459,35890,-59.714,79,24.143,48.34,8506.616,2395.809,400.594,31.867,7.369,0.796,33.101,58.411,52.903,71.986,77.27,18602.286,0.01,980.957,NA,50.487,9754.251,2689.08,377.001,26.487,6.479,0.191,36.511,59.456,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 23:00:00 +0000",82.472,122.014,134.48,35905,-59.125,79.625,24,80.55,14509.168,4134.881,754.24,62.71,14.216,1.905,54.245,90.351,91.924,126.122,134.566,18847,0.01,980.745,NA,83.356,16549.329,4607.551,673.485,45.572,10.062,0.349,60.532,90.724,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 23:15:00 +0000",74.99,109.283,119.376,35920,-59.571,80,24,72.084,13268.799,3772.77,656.929,53.32,11.264,1.473,49.191,80.41,83.054,113.873,121.249,18820.571,0.01,980.587,NA,75.124,15206.07,4203.957,602.503,40.296,9.034,0.206,54.654,81.507,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 23:30:00 +0000",87.641,128.309,140.996,35935,-59.5,80,24,84.792,15374.655,4375.846,781.872,65.472,14.739,1.774,57.651,93.321,97.791,133.649,141.419,18742,0.01,980.551,NA,88.352,17573.364,4895.202,708.585,46.14,8.905,0.226,64.464,93.612,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-17 23:45:00 +0000",73.319,106.85,117.024,35950,-56.857,80,24,70.489,12955.064,3680.026,643.183,51.266,12.586,1.85,48.123,78.837,81.711,111.819,118.211,18675.429,0.01,980.661,NA,73.746,14900.936,4125.397,589.816,38.37,8.034,0.189,53.649,79.469,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 00:00:00 +0000",63.328,91.698,99.256,35965,-57.375,80,24,60.359,11218.912,3175.376,553.269,41.046,8.619,1.202,41.42,72.194,70.402,95.074,100.884,18572,0.01,980.694,NA,62.601,12902.242,3559.304,493.391,30.654,7.276,0.199,46.161,72.79,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 00:15:00 +0000",54.797,78.91,85.361,35980,-59.286,80,24,52.629,9763.279,2755.96,469.419,35.5,7.449,0.977,35.846,66.477,60.684,82.061,88.357,18506.286,0.01,980.589,NA,54.15,11234.659,3093.217,421.423,30.621,8.583,0.193,39.687,67.803,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 00:30:00 +0000",51.842,74.765,81.204,35995,-58,80,24,51.304,9293.321,2624.55,438.901,33.82,7.832,0.996,34.666,64.468,57.554,76.611,82.071,18699,0.01,980.576,NA,52.091,10620.401,2922.148,387.705,25.425,7.4,0.129,37.648,64.959,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 00:45:00 +0000",79.887,115.294,125.399,36010,-57.286,80,24,76.12,14060.631,3985.254,689.27,55.167,11.314,1.157,52.471,84.076,87.417,117.666,125.204,18650.286,0.01,980.541,NA,77.71,15866.614,4386.887,602.113,41.183,9.299,0.241,57.546,84.016,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 01:00:00 +0000",99.336,145.216,159.561,36025,-53.125,80,24,96.066,17428.851,4957.205,882.836,73.556,16.674,1.875,65.46,105.59,109.77,151.642,162.499,18785,0.01,980.475,NA,100.336,19755.471,5502.042,818.406,56.68,12.049,0.904,72.458,107.604,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 01:15:00 +0000",97.149,142.259,156.824,36040,-52.714,80,24,94.109,16978.369,4841.56,867.673,73.876,17.171,2.083,64.049,103.777,107.901,148.797,158.217,18942.857,0.01,980.716,NA,98.46,19268.071,5386.747,798.224,54.321,10.277,0.649,71.194,104.749,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 01:30:00 +0000",99.318,145.98,161.356,36055,-55.375,79.875,24,96.565,17328.442,4947.715,899.002,77.108,18.631,1.886,65.456,106.825,108.999,151.519,160.018,18572,0.01,980.964,NA,100.26,19534.511,5458.495,826.124,53.619,9.144,0.418,71.931,105.946,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 01:45:00 +0000",89.203,129.349,142.503,36070,-56,80,24,85.423,15684.12,4454.79,780.234,64.513,15.48,1.684,58.67,94.213,99.109,136.063,144.531,18626.286,0.01,981.177,NA,89.933,17877.404,4977.839,719.12,49.496,9.973,0.336,65.326,95.589,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 02:00:00 +0000",88.605,129.674,141.784,36085,-54.25,80,24,85.755,15505.572,4411.456,791.031,65.296,14.362,1.505,58.334,94.025,97.802,133.648,141.929,18720,0.01,981.458,NA,88.261,17662.485,4910.825,710.144,45.191,9.999,0.391,64.384,93.91,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 02:15:00 +0000",87.074,126.903,139.071,36100,-53.143,80,24,83.794,15295.281,4347.413,771.496,62.57,14.701,1.824,57.231,91.896,96.546,132.701,141.914,18821.714,0.01,981.54,NA,87.64,17501.184,4861.204,710.586,49.697,10.483,0.383,63.501,93.74,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 02:30:00 +0000",75.062,108.662,119.114,36115,-54,79.875,24,71.682,13200.865,3744.816,653.678,52.749,12.479,1.238,49.259,79.921,82.864,112.281,119.785,18530,0.01,981.576,NA,74,15107.772,4178.08,585.826,40.191,9.226,0.234,54.421,79.97,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 02:45:00 +0000",66.126,95.9,104.393,36130,-53,80,24,63.151,11726.874,3323.793,573.939,44.854,9.8,1.146,43.29,74.104,73.139,99.036,106.887,18796.571,0.01,981.54,NA,65.263,13384.864,3700.307,513.284,37.486,10.273,0.344,48.03,75.06,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 03:00:00 +0000",76.014,111.705,122.285,36145,-53.25,80,24,73.738,13415.29,3812.795,681.195,54.752,12.442,1.56,49.949,82.836,84.874,115.962,123.792,18720,0.01,981.586,NA,76.605,15428.744,4271.58,614.622,41.478,9.734,0.229,55.846,83.544,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 03:15:00 +0000",70.231,102.259,111.244,36160,-52.857,80,24,67.421,12400.936,3519.559,608.099,48.301,10.704,1.401,46.066,76.566,78.631,106.2,113.197,18747.429,0.01,981.701,NA,70.044,14319.05,3970.003,547.886,36.739,8.84,0.224,51.611,77.231,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 03:30:00 +0000",63.501,91.954,100.74,36175,-51.125,80,24,60.532,11259.875,3187.004,552.991,43.889,10.354,1.429,41.612,72.769,70.925,95.855,102.888,18572,0.01,981.782,NA,63.17,12894.849,3578.046,498.024,35.381,9.141,0.211,46.565,73.652,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 03:45:00 +0000",84.03,122.154,133.551,36190,-53,80,24,80.687,14720.259,4185.95,736.264,61.807,13.081,1.634,55.276,88.407,93.256,126.757,134.629,18699.429,0.01,981.803,NA,83.747,16859.609,4686.403,668.714,42.717,9.867,0.279,61.39,89.114,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 04:00:00 +0000",67.79,98.126,107.219,36205,-63.875,80,24,64.581,12005.862,3404.258,586.735,48.742,10.394,1.238,44.421,75.036,75.772,101.979,108.641,18827,0.01,981.939,NA,67.259,13792.769,3822.285,525.512,34.568,8.371,0.131,49.772,75.758,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 04:15:00 +0000",58.689,85.016,92.504,36220,-65.571,80,24,56.051,10442.66,2958.183,508.874,38.416,9.006,1.183,38.327,69.429,64.789,86.78,93.091,18626.286,0.01,982.151,NA,57.166,11926.559,3284.973,441.404,30.244,8.833,0.1,42.464,69.783,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 04:30:00 +0000",51.431,74.055,79.839,36235,-65.125,80,24,50.745,9204.8,2597.175,439.93,31.645,6.642,0.708,34.292,63.995,56.965,75.638,81.285,18763,0.01,982.174,NA,51.36,10562.754,2893.962,380.898,25.614,7.578,0.215,37.225,64.669,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 04:45:00 +0000",46.544,66.473,71.446,36250,-63.714,79.714,24,48.02,8327.34,2352.071,390.981,26.57,5.617,0.854,32.646,60.079,51.226,68.079,72.806,18577.143,0.01,982.58,NA,48.641,9510.94,2610.203,341.246,22.3,6.719,0.127,34.176,60.741,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 05:00:00 +0000",59.915,87.175,94.726,36265,-61.875,80,24,59.896,10657.29,3023.284,520.036,39.658,9.011,1.186,40.654,69.91,66.668,89.78,95.386,18634,0.01,982.661,NA,61.502,12184.889,3361.382,461.154,29.938,7.438,0.129,44.591,70.092,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 05:15:00 +0000",77.717,113.513,124.004,36280,-62,80,24,74.914,13750.164,3902.799,681.277,56.259,12.341,1.451,51,83.037,85.557,116.427,123.986,18747.429,0.01,982.741,NA,76.804,15513.553,4309.004,607.85,40.694,9.1,0.367,56.267,82.993,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 05:30:00 +0000",71.499,103.465,112.485,36295,-62.25,79.5,24,68.26,12649.176,3580.792,615.515,49.131,10.236,1.282,46.949,77.346,78.668,106.138,113.186,18517,0.01,982.774,NA,70.008,14335.882,3970.526,551.496,35.39,8.89,0.266,51.675,77.66,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-18 05:45:00 +0000",96.997,143.779,160.53,36310,-62.571,79.571,24,95.08,16935.504,4843.787,901.654,79.937,19.861,2.364,63.876,109.156,108.711,152.001,161.323,18723.429,0.01,982.907,NA,100.614,19404.824,5440.524,843.819,56.636,9.764,0.189,71.759,109.69,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
