"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-04-30 01:15:00 +0000",19.468,29.74,31.731,60.111,-89,60,64.222,29.292,3126.419,974.008,200.548,10.411,2.509,1.841,19.139,31.6,18.927,29.654,31.359,30294.4,0.045,998.594,NA,29.654,2553.74,811.939,167.018,9.95,1.727,0.722,18.914,31.359,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 01:30:00 +0000",19.997,31.441,33.197,74.4,-87.5,60.5,64.1,30.572,3231.298,1012.743,221.584,10.817,2.177,1.657,19.615,33.197,20.226,31.66,33.573,30535.2,0.039,999.056,NA,31.585,2716.747,863.43,174.029,11.047,1.89,0.889,20.222,33.573,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 01:45:00 +0000",19.161,29.878,31.404,90.364,-88.818,60.818,64.091,29.407,3098.712,969.599,209.893,9.99,1.899,1.392,18.979,31.404,19.425,30.431,32.011,30557.091,0.045,999.242,NA,30.431,2606.316,830.018,167.228,10.007,1.642,0.875,19.42,31.887,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 02:00:00 +0000",18.957,29.919,31.462,105.667,-89.111,60.889,64,29.53,3078.784,961.304,208.812,10.734,2.144,1.564,18.846,31.58,18.977,30.275,31.959,30506.4,0.037,999.423,NA,30.268,2578.53,818.907,170.065,11.21,1.64,0.899,18.977,31.959,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 02:15:00 +0000",18.869,29.207,30.877,120,-88.556,60.889,63.222,28.866,3041.009,947.347,205.139,9.872,2.036,1.544,18.756,30.877,18.296,28.431,30.012,30073.778,0.042,999.522,NA,28.431,2451.67,780.757,155.53,10.26,1.621,0.727,18.296,30.012,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 02:30:00 +0000",20.667,32.647,34.576,135.143,-87.571,60.714,63.714,31.227,3368.313,1054.263,231.203,11.523,2.403,1.953,20.105,34.807,21.353,33.173,35.615,29049.333,0.045,999.717,NA,33.012,2870.905,910.118,185.833,11.485,2.485,1.193,21.315,35.615,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 02:45:00 +0000",21.229,33.943,36.423,151.3,-88.6,59.5,64.7,32.047,3410.643,1067.986,238.198,12.814,2.967,2.076,20.286,35.947,22.174,34.724,36.578,28687.111,0.042,999.906,NA,34.28,2906.668,923.913,192.921,12.342,2.018,0.845,21.813,36.343,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 03:00:00 +0000",19.888,32.282,34.664,165.8,-89.8,59.5,65.5,31.026,3257.758,1019.857,235.266,12.949,2.974,2.042,19.502,34.664,19.982,32.584,34.817,30228.444,0.038,1000.208,NA,32.548,2690.319,857.292,182.553,12.654,2.198,0.983,20.142,34.846,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 03:15:00 +0000",19.114,33.077,35.557,180.636,-88.909,59,66.455,31.524,3152.538,992.883,249.106,14.205,3.124,2.251,18.835,35.557,19.265,32.66,35.22,30516.364,0.04,1000.419,NA,32.545,2564.718,821.304,189.239,14.466,2.737,1.391,19.265,35.22,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 03:30:00 +0000",16.723,28.611,30.82,196.2,-88.8,59.1,66.2,28.395,2780.419,872.522,216.662,12.446,2.983,2.074,16.7,30.82,16.641,28.032,30.528,30505.6,0.037,1000.339,NA,28.032,2217.82,707.536,165.967,12.015,2.541,1.077,16.641,30.528,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 03:45:00 +0000",17.832,29.614,31.336,213.8,-89,60,64.8,29.182,2868.842,900.032,217.492,11.438,1.888,1.278,17.608,30.92,17.364,28.706,30.754,30200,0.034,1000.394,NA,28.706,2342.68,748.628,173.64,11.725,2.212,0.935,17.555,31.048,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 04:00:00 +0000",15.956,26.694,28.519,225,-88.571,60.714,63.286,26.63,2647.094,830.456,199.854,10.513,2.433,1.846,15.956,28.519,15.467,25.261,27.08,30331.429,0.043,1000.03,NA,25.261,2120.897,675.814,149.406,10.196,1.756,0.9,15.467,27.08,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 04:15:00 +0000",14.176,23.609,25.563,239.4,-89,59.9,62.2,23.609,2373.916,741.924,177.351,9.695,2.639,1.83,14.176,25.563,13.723,23.319,25.192,30319.2,0.039,1000.526,NA,23.319,1935.123,616.864,136.724,9.619,2.11,0.956,13.723,25.192,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 04:30:00 +0000",15.59,26.51,28.448,255.273,-89.182,59.727,63.818,26.411,2602.473,815.141,199.232,10.449,2.513,1.818,15.441,28.215,15.582,26.047,27.811,30202.909,0.038,1000.88,NA,26.047,2088.971,667.184,150.967,10.936,1.686,0.803,15.425,27.441,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 04:45:00 +0000",17.612,30.348,32.868,270.9,-88.7,58.3,65.6,29.715,2924.53,917.024,228.839,14.055,3.158,2.202,17.6,32.868,17.752,29.739,32.294,30565,0.041,1000.674,NA,29.739,2384.728,760.449,170.954,13.511,2.635,1.127,17.765,32.371,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 05:00:00 +0000",18.634,32.01,34.436,285,-90.8,58.4,65.6,30.908,3094.208,968.15,238.63,14.358,3.035,2.2,18.573,34.458,18.947,32.422,34.942,29673.333,0.038,1000.8,NA,32.353,2577.838,819.426,186.086,12.756,2.906,1.176,19.05,35.078,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 05:15:00 +0000",20.486,35.578,38.46,300,-92.2,57.2,67,33.19,3356.605,1052.222,259.265,17.507,3.498,2.508,19.865,38.112,20.467,35.108,37.537,29645.333,0.047,1000.728,NA,34.887,2708.528,863.933,199.532,16.125,2.312,1.142,20.467,37.537,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 05:30:00 +0000",21.876,38.919,42.691,315.25,-89.75,56.125,68,35.118,3597.538,1126.039,289.652,20.01,4.721,3.468,20.93,42.529,22.298,37.489,40.208,29362,0.045,1000.778,NA,37.018,2855.881,912.324,203.249,16.824,2.35,1.116,22.211,39.854,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 05:45:00 +0000",21.858,38.54,42.022,331,-90.444,56.667,67.667,34.813,3607.121,1127.421,283.432,18.416,4.022,2.833,20.886,41.89,22.31,38.141,41.496,30566,0.044,1000.949,NA,37.508,2883.089,918.568,208.202,17.832,3.216,1.506,22.225,41.278,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 06:00:00 +0000",24.308,42.449,45.732,344.875,-90.125,56.25,67,37.224,3960.351,1240.301,301.36,20.369,3.78,2.874,22.42,45.06,24.872,41.401,44.314,30163,0.049,1000.929,NA,39.7,3186.7,1014.218,225.458,17.382,2.934,1.266,24.446,44.314,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 06:15:00 +0000",26.888,45.552,49.627,360.111,-91.111,55.667,67.111,39.37,4370.619,1361.493,310.56,23.174,5.009,3.608,23.661,47.948,27.977,44.541,47.614,28631.111,0.047,1000.624,NA,41.767,3513.12,1117.17,230.437,18.412,3.122,1.143,26.697,47.614,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 06:30:00 +0000",25.601,43.829,47.933,375.714,-90.143,54.286,69,38.316,4060.16,1266.914,301.82,22.161,5.157,3.793,23.356,47.064,26.221,42.837,46.671,29325.714,0.044,1000.231,NA,40.921,3310.497,1054.161,222.754,18.214,3.789,1.6,25.66,46.669,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 06:45:00 +0000",24.688,44.242,49.337,391,-90.333,53.667,70.333,38.908,3932.256,1231.307,308.09,26.296,6.359,4.757,22.91,48.181,25.31,42.022,45.617,30222.667,0.043,999.447,NA,40.45,3159.012,1005.335,226.667,17.332,3.12,1.525,24.952,45.6,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 07:00:00 +0000",18.734,34.852,39.115,405.5,-91,54,70.375,33.066,3085.846,964.305,253.121,20.431,5.022,3.735,18.611,39.04,19.049,32.836,36.015,28544,0.042,1000.36,NA,32.759,2459.018,784.478,187.507,16.218,2.916,1.394,19.559,36.739,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 07:15:00 +0000",16.249,31.549,35.803,419.222,-91,54.889,68.444,30.854,2786.365,871.226,233.354,20.231,5.462,3.792,16.168,35.928,17.08,29.504,32.627,30140.444,0.043,1001.103,NA,29.504,2193.877,699.838,167.93,13.582,2.924,1.373,17.08,32.627,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 07:30:00 +0000",17.12,32.997,37.353,435.667,-90.333,54.111,68.111,31.879,2855.626,893.004,243.871,21.951,5.111,3.866,17.12,37.353,18.044,31.586,34.934,30223,0.044,1000.949,NA,31.586,2296.451,732.653,181.73,15.716,3.271,1.323,18.034,35.018,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 07:45:00 +0000",18.972,36.42,41.392,450.625,-89.875,53,69.25,34.22,3066.419,962.401,262.729,24.994,6.156,4.616,18.939,41.308,18.908,33.472,36.565,30656,0.045,1000.806,NA,33.445,2390.6,762.542,188.884,15.275,2.962,1.446,18.908,36.565,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 08:00:00 +0000",20.293,38.314,43.116,465.333,-90.778,53,69.556,35.551,3263.827,1019.82,274.524,24.867,5.708,4.018,20.049,42.886,20.524,36.626,40.163,30555.556,0.046,1001.444,NA,36.491,2577.836,823.296,198.509,18.353,3.401,1.816,20.524,40.163,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 08:15:00 +0000",21.119,37.956,42.138,479.875,-89.25,52.875,69.25,35.354,3369.95,1051.019,261.331,22.144,4.788,3.158,20.7,42.033,21.11,35.843,39.031,30687.111,0.047,1001.297,NA,35.794,2639.751,840.351,189.012,15.81,3.171,1.562,21.11,39.031,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 08:30:00 +0000",19.491,33.194,36.099,495.5,-90.5,52,69.875,32.344,3033.784,947.018,221.493,15.424,3.592,2.689,19.208,35.764,20.008,32.519,34.763,30660.444,0.046,1001.458,NA,32.503,2491.022,792.114,164.197,12.242,2.096,0.86,20.008,34.763,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 08:45:00 +0000",21.266,36.232,39.788,509.875,-89.625,52.875,69.5,34.284,3387.095,1052.176,241.045,18.339,4.306,3.151,20.801,39.784,22.189,36.581,39.607,30283.429,0.044,1001.941,NA,36.481,2782.861,882.106,189.96,14.873,2.641,1.243,22.18,39.607,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 09:00:00 +0000",20.93,35.992,39.29,523.5,-90.25,53,68.25,33.975,3273.445,1020.497,239.885,17.942,4.032,3.08,20.287,38.767,21.986,35.734,38.201,30259.429,0.043,1001.629,NA,35.671,2700.322,858.88,185.315,14.09,2.205,0.823,21.832,37.727,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 09:15:00 +0000",15.738,26.492,29.099,539.625,-90.5,53.375,66.25,26.359,2573.842,796.99,178.821,12.35,3.095,2.328,15.738,29.099,16.414,26.114,27.831,29247,0.045,1002.019,NA,26.114,2092.139,664.288,131.608,9.858,1.432,0.679,16.414,27.831,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 09:30:00 +0000",15.902,25.03,27.195,553.833,-90.667,52.5,67,25.012,2522.353,781.752,163.395,9.213,2.552,2.013,15.825,27.2,16.094,24.74,26.476,30044.571,0.046,1002.239,NA,24.74,2042.251,645.503,120.453,7.819,1.661,0.88,16.094,26.476,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 09:45:00 +0000",9.491,15.837,17.752,570,-90.3,50.6,68.1,15.82,1600.948,496.91,103.411,6.771,2.313,1.982,9.486,17.752,9.687,14.82,15.823,30599.2,0.041,1002.371,NA,14.82,1258.718,399.459,76.827,4.575,0.981,0.538,9.687,15.823,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 10:00:00 +0000",7.137,12.523,13.719,583.714,-91.429,48.714,70.857,12.523,1247.468,387.768,83.617,6.062,1.653,1.257,7.143,13.825,6.914,11.576,12.381,29715.429,0.049,1002.157,NA,11.576,962.991,305.64,61.207,3.999,0.86,0.516,6.914,12.381,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 10:15:00 +0000",8.486,13.736,15.586,600,-90.556,48,71.889,13.736,1355.548,423.359,90.706,7.013,1.911,1.524,8.486,15.586,8.053,12.728,13.74,30606.222,0.047,1002.532,NA,12.728,1056.563,335.009,64.96,4.292,0.828,0.492,8.053,13.74,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 10:30:00 +0000",5.913,9.961,10.972,616,-91.3,47.8,71.2,9.961,1039.997,324.535,62.75,4.292,1.151,0.818,5.913,10.972,5.814,9.179,10.041,30456,0.047,1002.533,NA,9.179,819.321,258.654,48.25,3.564,0.784,0.345,5.814,10.041,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 10:45:00 +0000",5.232,8.115,9.035,629.9,-90.1,47.9,71.1,8.115,933.838,289.746,49.072,3.349,0.853,0.681,5.232,9.035,5.723,8.256,8.764,30502.4,0.043,1002.891,NA,8.256,780.546,245.913,39.092,2.159,0.5,0.379,5.723,8.764,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 11:00:00 +0000",6.07,9.878,10.448,644.167,-90.167,47.833,71.167,9.878,1064.457,330.753,58.303,3.448,0.572,0.52,6.07,10.448,6.403,9.247,9.802,30356,0.047,1003.37,NA,9.247,865.658,272.607,44.417,2.395,0.422,0.25,6.403,9.802,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 11:15:00 +0000",6.144,9.434,10.244,660.4,-92.2,48,70.8,9.434,1059.57,326.492,55.004,2.892,0.928,0.734,6.144,10.244,6.19,8.998,9.465,25068,0.05,1003.87,NA,8.998,825.04,261.392,43.554,2.138,0.428,0.262,6.088,9.278,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 11:30:00 +0000",7.146,10.812,11.642,675.6,-90.8,47.6,71.2,10.812,1183.234,364.988,62.558,3.776,0.934,0.766,7.146,11.642,7.085,9.942,10.43,19162,0.05,1003.71,NA,9.942,913.03,291.275,46.318,2.645,0.425,0.258,7.085,10.43,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 11:45:00 +0000",6.965,10.855,11.59,687.5,-92,48,71.5,10.855,1157.745,359.93,64.075,3.57,0.86,0.675,6.965,11.59,7.273,11.017,11.813,17165.333,0.047,1003.223,NA,11.017,956.77,303.46,57.185,4.015,0.66,0.41,7.32,12.08,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 12:00:00 +0000",8.623,13.147,14.163,703.667,-90.667,48,72,13.147,1318.717,412.6,87.653,4.493,0.943,0.72,8.623,14.163,7.673,12.42,13.35,24477.333,0.04,1002.897,NA,12.42,1046.405,331.675,63.718,4.332,1.055,0.438,7.972,13.888,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 12:15:00 +0000",10.52,16.224,18.086,720,-90.4,48,73.6,16.224,1600.75,498.768,107.29,5.62,1.998,1.336,10.52,18.086,10.238,16.667,17.473,29664,0.032,1002.66,NA,16.667,1293.28,410.657,79.533,5.403,0.743,0.442,10.238,17.473,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 12:30:00 +0000",6.76,10.95,11.36,740,-88,49,71,10.95,1295.375,396.78,73.105,4.03,0.415,0.32,7.585,12.395,8.847,13.393,14.6,22797.333,0.033,1003.473,NA,13.393,1171.127,368.197,63.603,5.767,1.157,0.727,8.847,14.6,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 12:45:00 +0000",8.02,11.925,12.645,748.5,-92,49,71,11.925,1341.477,415.98,71.49,2.373,0.75,0.57,7.913,12.663,7.47,10.84,11.18,17632,0.03,1003.29,NA,10.84,992.005,314.85,49.505,2.725,0.725,0.46,7.295,11.57,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 13:00:00 +0000",9.33,14.1,15.07,2.5,-91.5,50,70,14.1,1532.835,469.5,88.975,3.69,1.335,0.55,9.33,15.07,9.49,14,14.98,30720,0.03,1004,NA,14,1222.6,389.07,65.51,2.64,1.11,0.11,9.49,14.98,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 13:15:00 +0000",10.078,14.862,15.55,10.8,-91.4,50,69.4,14.862,1576.315,484.79,83.458,3.935,0.642,0.562,9.625,14.952,10.213,14.648,15.002,28510.667,0.035,1004.168,NA,14.648,1275.618,402.182,66.677,3.108,0.477,0.435,9.855,15.07,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 13:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,1439.32,451.05,75.68,2.66,0.48,0.34,8.41,13.48,10.115,14.24,14.91,20116,0.03,1004.405,NA,14.24,1330.09,424.11,65.86,5.02,1.2,0.25,10.89,16.25,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 13:45:00 +0000",8.227,12.947,13.697,14,-90,50,68.333,12.947,1396.467,429.34,80.927,3.96,0.803,0.543,8.273,13.72,8.755,12.642,13.16,24508,0.04,1004.788,NA,12.642,1132.788,357.822,56.005,3.22,0.498,0.448,8.755,13.16,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 14:00:00 +0000",9.472,14.818,15.875,28.375,-88.625,50.5,68.25,14.818,1578.028,489.428,90.092,5.485,1.362,0.921,9.472,15.875,10.098,15.26,16.172,27968,0.038,1004.762,NA,15.26,1321.54,417.29,71.703,4.201,0.896,0.639,10.127,16.16,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 14:15:00 +0000",11.531,16.325,17.362,45,-89.5,50,70.375,16.325,1783.961,547.148,99.151,4.299,1.132,0.688,11.531,17.362,11.481,16.866,17.679,28997,0.041,1003.226,NA,16.866,1448.865,456.004,76.915,4.738,0.684,0.328,11.481,17.679,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 14:30:00 +0000",12.854,18.304,19.224,59.091,-88.727,50,71.091,18.304,1967.144,609.815,105.35,4.825,1.009,0.853,12.854,19.224,13.423,19.546,20.636,29522.4,0.04,1003.152,NA,19.546,1670.554,528.503,86.989,5.244,1.204,0.66,13.539,20.738,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 14:45:00 +0000",10.331,14.885,15.645,74.125,-89.75,49.875,70.625,14.885,1648.063,509.873,88.775,4.135,0.975,0.803,10.54,15.91,10.68,15.348,16.408,30521,0.045,1003.818,NA,15.348,1350.739,426.932,72.61,3.939,0.936,0.625,10.68,16.408,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 15:00:00 +0000",10.737,15.27,16.74,89,-89.333,49.333,71.667,15.27,1630.908,504.598,92.372,4.344,1.188,1.068,10.482,16.23,10.51,16.063,17.055,28857.333,0.04,1003.65,NA,16.063,1352.28,424.49,74.59,5.527,0.918,0.693,10.51,17.055,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 15:15:00 +0000",12.128,17.408,18.74,107,-87.8,50,72.2,17.408,1845.658,572.365,108.827,5.742,1.55,1.153,12.092,18.768,12.058,17.532,18.536,26275,0.038,1003.698,NA,17.532,1502.748,474.612,83.314,3.875,0.964,0.44,12.058,18.536,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 15:30:00 +0000",12.89,18.92,20.112,113.5,-90.25,50.5,72.25,18.92,1989.486,615.978,120.366,6.11,1.272,0.814,12.874,20.284,13.12,20.22,21.372,29504,0.038,1004.238,NA,20.22,1674.772,527.932,94.536,6.088,1,0.642,13.12,21.372,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 15:45:00 +0000",15.2,23.19,25.622,132.25,-88.5,52,70.25,23.19,2354.525,730.02,143.315,9.668,2.452,2.155,15.2,25.622,15.662,23.272,24.332,19355.2,0.036,1004.294,NA,23.272,1972.137,623.4,107.973,7.687,1.02,0.607,15.473,24.698,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 16:00:00 +0000",12.755,19.357,21.477,150,-90.167,50.167,73.167,19.357,2002.022,621.262,118.157,8.018,2.255,1.88,12.755,21.477,12.732,19.248,20.335,23885,0.036,1002.502,NA,19.248,1646.044,520.507,98.004,5.605,1.285,0.686,13.106,21.15,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 16:15:00 +0000",12.922,19.822,21.842,163.6,-89.8,51.2,73.6,19.822,2082.85,644.275,127.94,8.623,2.512,2.088,13.305,22.568,14.048,20.185,21.615,23518,0.038,1003.43,NA,20.185,1735.034,549.592,96.842,5.06,1.364,0.66,14.052,21.632,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 16:30:00 +0000",8.894,13.775,14.971,178.25,-88.75,52,72,13.775,1514.653,467.569,86.987,5.537,1.551,1.281,8.896,15.381,8.855,13.791,14.666,26913,0.035,1003.581,NA,13.791,1229.939,385.193,67.25,5.19,0.779,0.43,8.883,14.769,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 16:45:00 +0000",7.538,12.585,13.545,194.75,-90.5,51.25,73,12.585,1317.242,408.128,78.61,5.87,1.1,0.945,7.538,13.545,7.66,11.19,11.78,29420,0.03,1002.18,NA,11.19,1114.63,353.46,61.275,2.895,0.585,0.28,8.425,12.95,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 17:00:00 +0000",7.86,13.2,14.477,212.667,-89.667,51.667,72.667,13.2,1367.292,425.366,85.35,4.798,1.256,0.988,7.9,14.166,7.59,11.894,13.048,24532.8,0.036,1001.702,NA,11.894,1070.313,338.043,62.35,3.613,1.067,0.613,7.597,13.13,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 17:15:00 +0000",8.147,14.049,15.387,223.143,-90,51.429,71.857,14.049,1407.684,436.809,92.62,6.719,1.624,1.5,8.147,15.387,8.636,12.972,13.839,23319,0.044,1002.08,NA,12.972,1144.277,360.844,64.88,3.649,0.686,0.399,8.617,13.686,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 17:30:00 +0000",10.049,16.931,18.775,239.75,-89.875,51.625,72.875,16.931,1695.559,526.884,111.069,7.922,2.331,1.77,10.049,18.775,10.369,16.33,17.515,22719,0.041,1003.289,NA,16.33,1356.411,428.434,77.277,5.982,1.133,0.616,10.191,17.226,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 17:45:00 +0000",12.533,20.093,22.153,252.333,-90.667,51.833,73,20.093,1992.769,620.797,136.3,9.176,2.114,1.607,12.554,22.317,12.424,19.734,20.742,20622.4,0.04,1001.154,NA,19.734,1605.376,508.998,99.822,6.85,1.004,0.258,12.424,20.742,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-04-30 18:00:00 +0000",12.554,20.879,22.861,267,-90.625,52.75,72.75,20.879,2060.206,640.308,140.066,9.412,2.429,1.74,12.554,22.861,13.12,20.512,21.564,24471,0.041,1001.408,NA,20.512,1698.749,537.46,104.283,6.94,0.961,0.481,13.256,21.584,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
